75.724,4.8721,1199.2,-6.48,2.2252e-05
75.715,4.8721,1216.9,-5.76,2.1899e-05
75.705,4.8719,1233.4,-5.04,2.1587e-05
75.694,4.8722,1250,-4.32,2.1317e-05
75.683,4.8723,1266,-3.6,2.1088e-05
75.671,4.8723,1280.5,-2.88,2.0901e-05
75.659,4.8723,1295.1,-2.16,2.0755e-05
75.969,3.538,1309.7,-1.44,2.0651e-05
75.833,3.4305,1322.7,-0.72,2.0588e-05
76.456,0.56566,1336.4,0,2.0567e-05
76.196,0.18395,1349.7,0.72,2.0588e-05
75.934,0.18325,1361.7,1.44,2.0651e-05
75.779,0.18305,1372.9,2.16,2.0755e-05
75.691,0.18308,1384.7,2.88,2.0901e-05
75.635,0.18291,1395.1,3.6,2.1088e-05
75.597,0.1829,1405.5,4.32,2.1317e-05
75.571,0.18288,1417.3,5.04,2.1587e-05
75.55,0.18275,1428.3,5.76,2.1899e-05
75.532,0.18281,1440.2,6.48,2.2252e-05
75.513,0.18284,1454.3,7.2,2.2646e-05
75.499,0.18257,1468.1,7.92,2.3082e-05
75.481,0.18269,1482.2,8.64,2.3558e-05
75.463,0.18289,1498.1,9.36,2.4076e-05
75.447,0.18264,1513.5,10.08,2.4634e-05
75.427,0.18258,1528,10.8,2.5232e-05
75.406,0.18266,1543.5,11.52,2.5872e-05
75.386,0.18261,1558,12.24,2.6551e-05
75.364,0.18243,1570.4,12.96,2.7271e-05
75.342,0.18253,1583.2,13.68,2.8031e-05
75.32,0.18235,1594.8,14.4,2.883e-05
75.298,0.18238,1604,15.12,2.9669e-05
75.273,0.18235,1612.6,15.84,3.0547e-05
75.251,0.18239,1620.4,16.56,3.1464e-05
75.228,0.18223,1625.8,17.28,3.2421e-05
75.204,0.18221,1631,18,3.3416e-05
75.181,0.18215,1636.1,18.72,3.4449e-05
75.159,0.18214,1640,19.44,3.552e-05
75.136,0.18212,1643.8,20.16,3.6629e-05
75.114,0.18206,1648,20.88,3.7776e-05
75.093,0.18186,1650.8,21.6,3.896e-05
75.074,0.18192,1653,22.32,4.0181e-05
75.053,0.18197,1655.2,23.04,4.1439e-05
75.037,0.18182,1655.6,23.76,4.2733e-05
75.018,0.18169,1654.4,24.48,4.4063e-05
74.999,0.18178,1652.7,25.2,4.5428e-05
74.982,0.18157,1649.1,25.92,4.6829e-05
74.963,0.18166,1643.8,26.64,4.8265e-05
74.945,0.18172,1638.6,27.36,4.9736e-05
74.929,0.18153,1631.7,28.08,5.1241e-05
74.909,0.18154,1623.3,28.8,5.2779e-05
74.893,0.18163,1615.1,29.52,5.4351e-05
74.877,0.18133,1605.9,30.24,5.5957e-05
74.861,0.18137,1595,30.96,5.7594e-05
74.843,0.18136,1584.6,31.68,5.9265e-05
74.827,0.18124,1573.5,32.4,6.0967e-05
74.813,0.18117,1560.8,33.12,6.27e-05
74.795,0.18129,1548.9,33.84,6.4464e-05
74.782,0.18106,1536.4,34.56,6.6259e-05
74.768,0.18107,1522.6,35.28,6.8084e-05
74.753,0.18105,1509.6,36,6.9939e-05
74.741,0.18108,1496.8,36.72,7.1822e-05
74.728,0.18093,1483,37.44,7.3735e-05
74.716,0.18089,1470.4,38.16,7.5676e-05
74.704,0.18084,1458.4,38.88,7.7644e-05
74.693,0.18082,1445.7,39.6,7.964e-05
74.681,0.18083,1434.2,40.32,8.1662e-05
74.671,0.18064,1423.2,41.04,8.3711e-05
74.662,0.18063,1411.2,41.76,8.5786e-05
74.653,0.18073,1399.9,42.48,8.7886e-05
74.645,0.18066,1388.8,43.2,9.001e-05
74.639,0.18056,1376.5,43.92,9.2159e-05
74.631,0.1806,1364.9,44.64,9.4332e-05
74.627,0.18058,1353.5,45.36,9.6527e-05
74.622,0.18054,1341.2,46.08,9.8746e-05
74.618,0.18057,1329.7,46.8,0.00010099
74.616,0.1805,1318.6,47.52,0.00010325
74.614,0.18035,1306.8,48.24,0.00010553
74.613,0.18043,1295.4,48.96,0.00010784
74.612,0.18047,1284.2,49.68,0.00011016
74.611,0.18035,1272.4,50.4,0.0001125
74.612,0.18048,1261,51.12,0.00011486
74.611,0.18046,1250.2,51.84,0.00011724
74.612,0.18038,1238.8,52.56,0.00011964
74.611,0.18038,1228.1,53.28,0.00012206
74.611,0.18036,1217.8,54,0.00012449
74.611,0.18036,1207.1,54.72,0.00012694
74.61,0.18042,1196.9,55.44,0.0001294
74.61,0.18044,1186.9,56.16,0.00013188
74.609,0.18035,1176.4,56.88,0.00013437
74.608,0.18033,1166.1,57.6,0.00013688
74.607,0.18022,1156.2,58.32,0.0001394
74.606,0.18027,1145.8,59.04,0.00014193
74.605,0.18019,1135.8,59.76,0.00014447
74.603,0.18027,1126.3,60.48,0.00014703
74.604,0.18026,1116.7,61.2,0.00014959
74.604,0.18022,1107.4,61.92,0.00015217
74.606,0.1802,1098.4,62.64,0.00015476
74.609,0.18021,1089.1,63.36,0.00015735
74.611,0.18019,1079.8,64.08,0.00015996
74.614,0.18031,1070.9,64.8,0.00016257
74.619,0.18021,1061.6,65.52,0.00016519
74.625,0.18025,1052.7,66.24,0.00016782
74.632,0.18028,1044.3,66.96,0.00017045
74.639,0.18017,1035.5,67.68,0.00017309
74.648,0.18019,1026.9,68.4,0.00017573
74.656,0.18028,1018.6,69.12,0.00017838
74.667,0.18023,1009.9,69.84,0.00018103
74.677,0.18026,1001.4,70.56,0.00018369
74.687,0.18035,993.24,71.28,0.00018635
74.698,0.1802,984.71,72,0.00018901
74.708,0.18043,976.32,72.72,0.00019167
74.718,0.18036,968.49,73.44,0.00019434
74.729,0.18033,960.25,74.16,0.00019701
74.74,0.18046,952.35,74.88,0.00019967
74.751,0.1804,944.88,75.6,0.00020234
74.762,0.18038,936.79,76.32,0.000205
74.772,0.18044,928.98,77.04,0.00020767
74.782,0.18046,921.26,77.76,0.00021033
74.793,0.18034,913.2,78.48,0.00021299
74.802,0.18051,905.44,79.2,0.00021565
74.811,0.18048,898.09,79.92,0.0002183
74.82,0.18044,890.5,80.64,0.00022095
74.829,0.18055,883.23,81.36,0.0002236
74.838,0.18054,876.25,82.08,0.00022624
74.847,0.18047,868.92,82.8,0.00022888
74.856,0.18057,861.93,83.52,0.00023151
74.864,0.18054,854.99,84.24,0.00023413
74.873,0.18054,847.81,84.96,0.00023675
74.88,0.18055,841.06,85.68,0.00023936
74.889,0.18056,834.24,86.4,0.00024197
74.897,0.18055,827.44,87.12,0.00024456
74.905,0.18058,821.24,87.84,0.00024715
74.914,0.18045,814.69,88.56,0.00024973
74.922,0.18056,808.29,89.28,0.0002523
74.931,0.1806,802.23,90,0.00025486
74.94,0.18061,795.79,90.72,0.00025741
74.948,0.18067,789.5,91.44,0.00025995
74.957,0.18065,783.56,92.16,0.00026248
74.965,0.18061,777.17,92.88,0.00026499
74.973,0.18072,770.9,93.6,0.0002675
74.983,0.1807,765.09,94.32,0.00026999
74.991,0.18069,758.86,95.04,0.00027247
75,0.1807,752.89,95.76,0.00027494
75.007,0.18073,747.19,96.48,0.0002774
75.016,0.1807,741.13,97.2,0.00027984
75.022,0.18078,735.44,97.92,0.00028227
75.029,0.18071,729.91,98.64,0.00028469
75.037,0.18065,724.08,99.36,0.00028709
75.042,0.18081,718.64,100.08,0.00028947
75.049,0.18075,713.28,100.8,0.00029184
75.053,0.18077,707.65,101.52,0.0002942
75.058,0.1808,702.43,102.24,0.00029654
75.062,0.18064,697.1,102.96,0.00029886
75.065,0.18076,691.56,103.68,0.00030117
75.068,0.18079,686.52,104.4,0.00030346
75.072,0.18074,681.25,105.12,0.00030574
75.073,0.18073,675.81,105.84,0.00030799
75.076,0.18073,670.62,106.56,0.00031023
75.079,0.18071,665.27,107.28,0.00031246
75.081,0.18076,659.96,108,0.00031466
75.083,0.18072,654.94,108.72,0.00031685
75.086,0.18074,649.65,109.44,0.00031902
75.087,0.18077,644.51,110.16,0.00032117
75.09,0.18078,639.56,110.88,0.0003233
75.094,0.18072,634.45,111.6,0.00032542
75.097,0.1807,629.56,112.32,0.00032751
75.101,0.18074,624.7,113.04,0.00032959
75.103,0.18073,619.66,113.76,0.00033164
75.107,0.1807,614.95,114.48,0.00033368
75.11,0.18064,610.31,115.2,0.0003357
75.113,0.18066,605.54,115.92,0.0003377
75.115,0.18078,601.23,116.64,0.00033967
75.118,0.18068,596.79,117.36,0.00034163
75.12,0.18079,592.27,118.08,0.00034357
75.121,0.18074,588.01,118.8,0.00034548
75.122,0.18065,583.61,119.52,0.00034738
75.121,0.18068,579.13,120.24,0.00034925
75.12,0.1807,575.06,120.96,0.00035111
75.118,0.18072,570.97,121.68,0.00035294
75.116,0.18067,566.88,122.4,0.00035475
75.112,0.1807,563.17,123.12,0.00035654
75.109,0.18062,559.31,123.84,0.00035831
75.105,0.18063,555.59,124.56,0.00036006
75.1,0.18063,551.99,125.28,0.00036179
75.096,0.1806,548.01,126,0.00036349
75.089,0.18067,544.08,126.72,0.00036518
75.082,0.18055,540.15,127.44,0.00036684
75.075,0.18053,535.94,128.16,0.00036848
75.068,0.18053,532.01,128.88,0.00037009
75.06,0.18048,528.1,129.6,0.00037169
75.053,0.18047,524.14,130.32,0.00037326
75.046,0.18041,520.59,131.04,0.00037481
75.037,0.18036,517.04,131.76,0.00037634
75.029,0.18032,513.41,132.48,0.00037785
75.02,0.18031,509.89,133.2,0.00037933
75.012,0.18028,506.17,133.92,0.0003808
75.003,0.18026,502.32,134.64,0.00038224
74.993,0.18031,498.68,135.36,0.00038365
74.984,0.18016,494.94,136.08,0.00038505
74.975,0.18024,491.17,136.8,0.00038642
74.965,0.1802,487.72,137.52,0.00038777
74.956,0.18023,484.15,138.24,0.0003891
74.947,0.1802,480.86,138.96,0.0003904
74.937,0.18009,477.8,139.68,0.00039168
74.928,0.18011,474.6,140.4,0.00039294
74.918,0.1801,471.69,141.12,0.00039418
74.909,0.1801,468.72,141.84,0.00039539
74.9,0.17994,465.52,142.56,0.00039658
74.891,0.18003,462.69,143.28,0.00039775
74.883,0.17984,459.85,144,0.0003989
74.873,0.17992,457.01,144.72,0.00040002
74.863,0.17991,454.54,145.44,0.00040112
74.853,0.17984,451.96,146.16,0.0004022
74.843,0.17992,449.27,146.88,0.00040325
74.833,0.17992,446.77,147.6,0.00040428
74.824,0.17977,443.91,148.32,0.00040529
74.812,0.17981,441.01,149.04,0.00040628
74.802,0.17976,438.14,149.76,0.00040724
74.791,0.17966,434.95,150.48,0.00040818
74.778,0.1797,432.01,151.2,0.0004091
74.769,0.17961,429.2,151.92,0.00040999
74.757,0.17961,426.33,152.64,0.00041087
74.746,0.17955,423.85,153.36,0.00041172
74.735,0.17943,421.37,154.08,0.00041254
74.725,0.17948,418.71,154.8,0.00041335
74.714,0.17945,416.17,155.52,0.00041413
74.704,0.17942,413.35,156.24,0.00041488
74.693,0.17942,410.32,156.96,0.00041562
74.683,0.17937,407.52,157.68,0.00041633
74.673,0.17935,404.59,158.4,0.00041702
74.663,0.17936,401.75,159.12,0.00041769
74.654,0.17927,399.31,159.84,0.00041833
74.645,0.17924,396.56,160.56,0.00041896
74.637,0.1792,394.01,161.28,0.00041955
74.629,0.17929,391.59,162,0.00042013
74.621,0.17918,388.79,162.72,0.00042068
74.614,0.17922,386.31,163.44,0.00042122
74.606,0.17918,383.54,164.16,0.00042172
74.6,0.17905,380.72,164.88,0.00042221
74.592,0.17912,378.24,165.6,0.00042267
74.585,0.179,375.73,166.32,0.00042311
74.577,0.17902,373.48,167.04,0.00042353
74.569,0.17907,371.43,167.76,0.00042392
74.563,0.17904,369.22,168.48,0.0004243
74.555,0.17906,366.91,169.2,0.00042465
74.546,0.17906,364.71,169.92,0.00042497
74.54,0.17893,362.17,170.64,0.00042528
74.53,0.17898,359.7,171.36,0.00042556
74.522,0.17893,357.43,172.08,0.00042582
74.514,0.1789,355.09,172.8,0.00042606
74.505,0.17885,353.06,173.52,0.00042627
74.498,0.17888,351.27,174.24,0.00042646
74.49,0.17887,349.33,174.96,0.00042663
74.482,0.17883,347.74,175.68,0.00042678
74.476,0.17878,346,176.4,0.0004269
74.469,0.17879,343.97,177.12,0.000427
74.464,0.17876,342.18,177.84,0.00042708
74.458,0.17873,339.99,178.56,0.00042714
74.453,0.17874,337.82,179.28,0.00042717
74.449,0.17868,336.01,180,0.00042718
74.446,0.17865,333.92,180.72,0.00042717
74.442,0.1787,332.08,181.44,0.00042714
74.44,0.17874,330.44,182.16,0.00042708
74.439,0.17864,328.56,182.88,0.000427
74.437,0.17864,326.78,183.6,0.0004269
74.436,0.17864,325.03,184.32,0.00042678
74.436,0.17853,323.04,185.04,0.00042663
74.435,0.17867,321.13,185.76,0.00042646
74.435,0.17866,319.41,186.48,0.00042627
74.435,0.17864,317.53,187.2,0.00042606
74.435,0.17858,315.73,187.92,0.00042582
74.436,0.17858,314.03,188.64,0.00042556
74.437,0.17857,312.16,189.36,0.00042528
74.44,0.17878,310.47,190.08,0.00042497
74.441,0.17852,308.59,190.8,0.00042465
74.443,0.17865,306.5,191.52,0.0004243
74.445,0.17869,304.56,192.24,0.00042392
74.446,0.1786,302.42,192.96,0.00042353
74.449,0.17861,300.39,193.68,0.00042311
74.45,0.17857,298.58,194.4,0.00042267
74.452,0.17867,296.58,195.12,0.00042221
74.455,0.17867,294.58,195.84,0.00042172
74.458,0.17867,292.86,196.56,0.00042122
74.46,0.17862,290.87,197.28,0.00042068
74.463,0.17861,288.91,198,0.00042013
74.466,0.17861,287.21,198.72,0.00041955
74.468,0.17861,285.3,199.44,0.00041896
74.471,0.17859,283.62,200.16,0.00041833
74.475,0.17863,282.16,200.88,0.00041769
74.478,0.17863,280.6,201.6,0.00041702
74.482,0.17861,279.22,202.32,0.00041633
74.486,0.17863,277.94,203.04,0.00041562
74.491,0.17864,276.55,203.76,0.00041488
74.496,0.17868,275.19,204.48,0.00041413
74.501,0.17874,273.77,205.2,0.00041335
74.507,0.17861,272.27,205.92,0.00041254
74.512,0.17871,270.99,206.64,0.00041172
74.517,0.17861,269.75,207.36,0.00041087
74.524,0.17871,268.55,208.08,0.00040999
74.529,0.17868,267.58,208.8,0.0004091
74.535,0.17876,266.52,209.52,0.00040818
74.541,0.17869,265.44,210.24,0.00040724
74.547,0.17867,264.52,210.96,0.00040628
74.554,0.17868,263.28,211.68,0.00040529
74.56,0.17877,261.89,212.4,0.00040428
74.565,0.17877,260.55,213.12,0.00040325
74.572,0.17876,258.95,213.84,0.0004022
74.578,0.17881,257.55,214.56,0.00040112
74.584,0.17885,256.12,215.28,0.00040002
74.59,0.17883,254.67,216,0.0003989
74.595,0.1788,253.36,216.72,0.00039775
74.602,0.17881,252.14,217.44,0.00039658
74.608,0.17885,250.93,218.16,0.00039539
74.613,0.17893,249.66,218.88,0.00039418
74.62,0.17887,248.22,219.6,0.00039294
74.625,0.17893,246.67,220.32,0.00039168
74.631,0.17895,245.34,221.04,0.0003904
74.637,0.17889,243.75,221.76,0.0003891
74.642,0.17886,242.33,222.48,0.00038777
74.648,0.17895,240.86,223.2,0.00038642
74.653,0.17891,239.2,223.92,0.00038505
74.659,0.17893,237.84,224.64,0.00038365
74.665,0.17891,236.52,225.36,0.00038224
74.671,0.17893,234.95,226.08,0.0003808
74.676,0.17901,233.58,226.8,0.00037933
74.683,0.17897,232.25,227.52,0.00037785
74.687,0.17898,230.6,228.24,0.00037634
74.695,0.17902,229.43,228.96,0.00037481
74.701,0.17895,228.14,229.68,0.00037326
74.708,0.17898,226.56,230.4,0.00037169
74.715,0.17909,225.45,231.12,0.00037009
74.721,0.17907,224.11,231.84,0.00036848
74.729,0.17904,222.44,232.56,0.00036684
74.735,0.17907,221.36,233.28,0.00036518
74.742,0.17908,219.75,234,0.00036349
74.747,0.17905,218.18,234.72,0.00036179
74.754,0.17916,217.08,235.44,0.00036006
74.76,0.17905,215.66,236.16,0.00035831
74.766,0.17912,214.39,236.88,0.00035654
74.772,0.17916,213.52,237.6,0.00035475
74.777,0.17909,212.15,238.32,0.00035294
74.78,0.17917,211.05,239.04,0.00035111
74.786,0.17918,210.34,239.76,0.00034925
74.791,0.17904,208.93,240.48,0.00034738
74.793,0.17922,207.98,241.2,0.00034548
74.797,0.17916,207.21,241.92,0.00034357
74.801,0.17909,205.85,242.64,0.00034163
74.803,0.1792,205.12,243.36,0.00033967
74.806,0.17919,204.4,244.08,0.0003377
74.808,0.1791,203.09,244.8,0.0003357
74.81,0.17926,202.49,245.52,0.00033368
74.813,0.17914,201.58,246.24,0.00033164
74.815,0.17915,200.28,246.96,0.00032959
74.816,0.17929,199.68,247.68,0.00032751
74.82,0.17908,198.56,248.4,0.00032542
74.82,0.17918,197.35,249.12,0.0003233
74.822,0.17928,196.85,249.84,0.00032117
74.825,0.1791,195.77,250.56,0.00031902
74.826,0.17925,194.69,251.28,0.00031685
74.828,0.1792,194.07,252,0.00031466
74.831,0.17913,192.9,252.72,0.00031246
74.832,0.17921,191.81,253.44,0.00031023
74.834,0.1792,191.09,254.16,0.00030799
74.836,0.17922,189.68,254.88,0.00030574
74.837,0.17934,188.72,255.6,0.00030346
74.839,0.17919,187.82,256.32,0.00030117
74.84,0.1792,186.34,257.04,0.00029886
74.839,0.17933,185.49,257.76,0.00029654
74.841,0.17917,184.44,258.48,0.0002942
74.842,0.17918,182.87,259.2,0.00029184
74.841,0.17927,181.94,259.92,0.00028947
74.841,0.17923,180.79,260.64,0.00028709
74.84,0.1792,179.25,261.36,0.00028469
74.84,0.17924,178.36,262.08,0.00028227
74.839,0.17915,177.32,262.8,0.00027984
74.838,0.17914,175.91,263.52,0.0002774
74.838,0.17925,175.13,264.24,0.00027494
74.836,0.17911,174.09,264.96,0.00027247
74.835,0.17917,172.88,265.68,0.00026999
74.833,0.17917,172.14,266.4,0.0002675
74.832,0.17917,171.06,267.12,0.00026499
74.829,0.17922,169.89,267.84,0.00026248
74.827,0.17915,169.22,268.56,0.00025995
74.826,0.17914,168.28,269.28,0.00025741
74.823,0.17911,167.44,270,0.00025486
74.822,0.17916,166.93,270.72,0.0002523
74.821,0.17905,166.1,271.44,0.00024973
74.818,0.17913,165.41,272.16,0.00024715
74.817,0.17908,164.94,272.88,0.00024456
74.815,0.179,164.19,273.6,0.00024197
74.813,0.17909,163.49,274.32,0.00023936
74.811,0.17902,162.92,275.04,0.00023675
74.809,0.17899,162.1,275.76,0.00023413
74.806,0.17907,161.46,276.48,0.00023151
74.804,0.17906,160.93,277.2,0.00022888
74.803,0.17899,160.11,277.92,0.00022624
74.8,0.17909,159.45,278.64,0.0002236
74.798,0.17908,158.91,279.36,0.00022095
74.797,0.179,158.02,280.08,0.0002183
74.794,0.17908,157.45,280.8,0.00021565
74.791,0.17906,156.81,281.52,0.00021299
74.79,0.17897,155.87,282.24,0.00021033
74.786,0.17909,155.36,282.96,0.00020767
74.785,0.17897,154.67,283.68,0.000205
74.782,0.17895,153.79,284.4,0.00020234
74.779,0.17896,153.17,285.12,0.00019967
74.777,0.17902,152.34,285.84,0.00019701
74.775,0.17891,151.38,286.56,0.00019434
74.771,0.17893,150.61,287.28,0.00019167
74.769,0.17886,149.55,288,0.00018901
74.764,0.17898,148.4,288.72,0.00018635
74.761,0.17892,147.61,289.44,0.00018369
74.758,0.17884,146.4,290.16,0.00018103
74.753,0.17896,145.25,290.88,0.00017838
74.75,0.17895,144.53,291.6,0.00017573
74.746,0.17884,143.36,292.32,0.00017309
74.742,0.17896,142.48,293.04,0.00017045
74.737,0.1788,142.03,293.76,0.00016782
74.735,0.17883,141.02,294.48,0.00016519
74.731,0.17886,140.33,295.2,0.00016257
74.728,0.17887,140,295.92,0.00015996
74.726,0.17869,139.15,296.64,0.00015735
74.723,0.1788,138.62,297.36,0.00015476
74.722,0.17883,138.17,298.08,0.00015217
74.721,0.17876,137.16,298.8,0.00014959
74.719,0.17883,136.39,299.52,0.00014703
74.719,0.1788,136.29,300.24,0.00014447
74.718,0.17873,135.72,300.96,0.00014193
74.717,0.1789,135.2,301.68,0.0001394
